Channel,Energy,Counts,CPS
3418,16.61093874,1.00100665,0.053817562
3419,16.61593824,2.001925733,0.107630416
3420,16.62093774,0,0
3421,16.62593724,4.002381852,0.21518182
3422,16.63093674,2.001129955,0.107587632
3423,16.63593624,0,0
3424,16.64093574,0,0
3425,16.64593524,1.000388899,0.053784349
3426,16.65093474,2.001268191,0.107595064
3427,16.65593424,0.000168255,9.04597E-06
3428,16.66093374,0.000103566,5.56805E-06
3429,16.66593324,0,0
3430,16.67093274,0,0
3431,16.67593224,0.000158565,8.525E-06
3432,16.68093174,1.001145661,0.053825036
3433,16.68593124,1.001228026,0.053829464
3434,16.69093074,0,0
3435,16.69593024,0,0
3436,16.70092974,0,0
3437,16.70592924,1.000369407,0.053783301
3438,16.71092874,2.001253099,0.107594253
3439,16.71592824,1.001024167,0.053818504
3440,16.72092774,0,0
3441,16.72592724,0,0
3442,16.73092674,2.00031103,0.107543604
3443,16.73592624,0.00010403,5.59299E-06
3444,16.74092574,1.001141358,0.053824804
3445,16.74592524,1.001166229,0.053826141
3446,16.75092474,0,0
3447,16.75592424,2.00107452,0.107584652
3448,16.76092374,2.00169641,0.107618087
3449,16.76592324,2.002029911,0.107636017
3450,16.77092274,0,0
3451,16.77592224,0,0
3452,16.78092174,1.001012448,0.053817874
3453,16.78592124,1.001165678,0.053826112
3454,16.79092074,0,0
3455,16.79592024,1.000370228,0.053783346
3456,16.80091974,0.000441639,2.3744E-05
3457,16.80591924,1.001210987,0.053828548
3458,16.81091874,2.000600344,0.107559158
3459,16.81591824,2.000392737,0.107547997
3460,16.82091774,3.002759434,0.161438679
3461,16.82591724,0,0
3462,16.83091674,0,0
3463,16.83591624,0,0
3464,16.84091574,1.000210798,0.053774774
3465,16.84591524,0.999589832,0.053741389
3466,16.85091474,0.999530356,0.053738191
3467,16.85591424,1.000887244,0.053811142
3468,16.86091374,1.000553041,0.053793174
3469,16.86591324,1.001028749,0.05381875
3470,16.87091274,0.000111916,6.01701E-06
3471,16.87591224,1.001200588,0.053827989
3472,16.88091174,1.001193193,0.053827591
3473,16.88591124,2.002053028,0.10763726
3474,16.89091074,1.001310854,0.053833917
3475,16.89591024,2.000851744,0.107572674
3476,16.90090974,0.999340314,0.053727974
3477,16.90590924,1.000374482,0.053783574
3478,16.91090874,0,0
3479,16.91590824,3.002804154,0.161441084
3480,16.92090774,0,0
3481,16.92590724,1.000824263,0.053807756
3482,16.93090674,1.000370613,0.053783366
3483,16.93590624,0,0
3484,16.94090574,3.003009853,0.161452143
3485,16.94590524,2.002285674,0.107649767
3486,16.95090474,0.000270818,1.45601E-05
3487,16.95590424,2.001487952,0.107606879
3488,16.96090374,0,0
3489,16.96590324,1.001023103,0.053818446
3490,16.97090274,1.001033388,0.053818999
3491,16.97590224,1.000346114,0.053782049
3492,16.98090174,3.001988464,0.161397229
3493,16.98590124,1.000213673,0.053774929
3494,16.99090074,2.000878766,0.107574127
3495,16.99590024,0,0
3496,17.00089974,2.00099753,0.107580512
3497,17.00589924,1.00101692,0.053818114
3498,17.01089874,0,0
3499,17.01589824,2.001102208,0.10758614
3500,17.02089774,1.001309451,0.053833841
3501,17.02589724,1.001215079,0.053828768
3502,17.03089674,1.001145508,0.053825027
3503,17.03589624,1.001220098,0.053829038
3504,17.04089574,0.000303768,1.63316E-05
3505,17.04589524,0.000598031,3.21522E-05
3506,17.05089474,2.002071202,0.107638237
3507,17.05589424,2.00189049,0.107628521
3508,17.06089374,0,0
3509,17.06589324,0.999439643,0.053733314
3510,17.07089274,0,0
3511,17.07589224,2.001261787,0.10759472
3512,17.08089174,0,0
3513,17.08589124,1.000248098,0.053776779
3514,17.09089074,0,0
3515,17.09589024,0,0
3516,17.10088974,1.000867193,0.053810064
3517,17.10588924,9.73212E-05,5.23232E-06
3518,17.11088874,0.000258085,1.38755E-05
3519,17.11588824,2.001900032,0.107629034
3520,17.12088774,0,0
3521,17.12588724,3.00201137,0.161398461
3522,17.13088674,1.001025768,0.05381859
3523,17.13588624,0,0
3524,17.14088574,1.000441074,0.053787155
3525,17.14588524,3.52813E-05,1.89684E-06
3526,17.15088474,1.29187E-05,6.94552E-07
3527,17.15588424,1.00114536,0.053825019
3528,17.16088374,0.000437231,2.3507E-05
3529,17.16588324,0.00024813,1.33403E-05
3530,17.17088274,2.001895743,0.107628803
3531,17.17588224,1.000861984,0.053809784
3532,17.18088174,5.31031E-05,2.855E-06
3533,17.18588124,0.000125459,6.74513E-06
3534,17.19088074,1.000891573,0.053811375
3535,17.19588024,0,0
3536,17.20087974,0,0
3537,17.20587924,0.998647311,0.053690716
3538,17.21087874,0,0
3539,17.21587824,0.000153185,8.23574E-06
3540,17.22087774,1.001020539,0.053818309
3541,17.22587724,3.002792793,0.161440473
3542,17.23087674,2.001742062,0.107620541
3543,17.23587624,1.000876746,0.053810578
3544,17.24087574,2.001764904,0.107621769
3545,17.24587524,0.00024387,1.31113E-05
3546,17.25087474,1.001350622,0.053836055
3547,17.25587424,1.000457411,0.053788033
3548,17.26087374,0,0
3549,17.26587324,0,0
3550,17.27087274,1.000047922,0.053766017
3551,17.27587224,0,0
3552,17.28087174,1.000859734,0.053809663
3553,17.28587124,2.001744926,0.107620695
3554,17.29087074,0,0
3555,17.29587024,1.00084204,0.053808712
3556,17.30086974,0.000228328,1.22757E-05
3557,17.30586924,1.001225096,0.053829306
3558,17.31086874,2.002052788,0.107637247
3559,17.31586824,1.001231246,0.053829637
3560,17.32086774,0.00016371,8.80163E-06
3561,17.32586724,2.001919051,0.107630057
3562,17.33086674,1.001009163,0.053817697
3563,17.33586624,0.000149029,8.0123E-06
3564,17.34086574,3.002627164,0.161431568
3565,17.34586524,0,0
3566,17.35086474,0,0
3567,17.35586424,0,0
3568,17.36086374,2.000911653,0.107575895
3569,17.36586324,1.000255221,0.053777162
3570,17.37086274,1.000216154,0.053775062
3571,17.37586224,1.000411069,0.053785541
3572,17.38086174,1.000093245,0.053768454
3573,17.38586124,0.000138554,7.44916E-06
3574,17.39086074,2.002034362,0.107636256
3575,17.39586024,1.001183236,0.053827056
3576,17.40085974,2.002076265,0.107638509
3577,17.40585924,0.00029708,1.59721E-05
3578,17.41085874,2.002043484,0.107636746
3579,17.41585824,0,0
3580,17.42085774,3.00198174,0.161396868
3581,17.42585724,0.000172605,9.27984E-06
3582,17.43085674,0,0
3583,17.43585624,0,0
3584,17.44085574,1.000366113,0.053783124
3585,17.44585524,0,0
3586,17.45085474,0,0
3587,17.45585424,0,0
3588,17.46085374,1.000974222,0.053815818
3589,17.46585324,1.001033978,0.053819031
3590,17.47085274,2.001773523,0.107622232
3591,17.47585224,0.000105119,5.65155E-06
3592,17.48085174,0,0
3593,17.48585124,1.000362736,0.053782943
3594,17.49085074,0.000318504,1.71238E-05
3595,17.49585024,0,0
3596,17.50084974,1.000244984,0.053776612
3597,17.50584924,1.000902962,0.053811987
3598,17.51084874,0,0
3599,17.51584824,0,0
3600,17.52084774,2.001732621,0.107620033
3601,17.52584724,1.000956966,0.053814891
3602,17.53084674,0,0
3603,17.53584624,1.00008565,0.053768046
3604,17.54084574,1.00095891,0.053814995
3605,17.54584524,1.000990061,0.05381667
3606,17.55084474,0,0
3607,17.55584424,0,0
3608,17.56084374,1.000909072,0.053812316
3609,17.56584324,1.001027301,0.053818672
3610,17.57084274,0.000132041,7.09897E-06
3611,17.57584224,8.80473E-05,4.73372E-06
3612,17.58084174,0.000160589,8.63382E-06
3613,17.58584124,7.95436E-05,4.27654E-06
3614,17.59084074,0.000268376,1.44288E-05
3615,17.59584024,1.001149227,0.053825227
3616,17.60083974,1.00086168,0.053809768
3617,17.60583924,0,0
3618,17.61083874,0,0
3619,17.61583824,0,0
3620,17.62083774,2.001732188,0.10762001
3621,17.62583724,1.000839941,0.053808599
3622,17.63083674,0,0
3623,17.63583624,2.000522325,0.107554964
3624,17.64083574,0,0
3625,17.64583524,2.001909885,0.107629564
3626,17.65083474,1.001021779,0.053818375
3627,17.65583424,0.000136661,7.34734E-06
3628,17.66083374,0.000314177,1.68912E-05
3629,17.66583324,1.001089752,0.05382203
3630,17.67083274,1.00102768,0.053818692
3631,17.67583224,1.001020616,0.053818313
3632,17.68083174,1.001094529,0.053822286
3633,17.68583124,1.001219141,0.053828986
3634,17.69083074,0,0
3635,17.69583024,1.000076028,0.053767528
3636,17.70082974,1.000872245,0.053810336
3637,17.70582924,0,0
3638,17.71082874,2.000947565,0.107577826
3639,17.71582824,2.001144191,0.107588397
3640,17.72082774,1.000076335,0.053767545
3641,17.72582724,1.000862635,0.053809819
3642,17.73082674,0,0
3643,17.73582624,1.000964056,0.053815272
3644,17.74082574,0.000167563,9.00876E-06
3645,17.74582524,2.001806395,0.107624
3646,17.75082474,0.000103647,5.57239E-06
3647,17.75582424,1.001049591,0.05381987
3648,17.76082374,1.001028007,0.05381871
3649,17.76582324,1.001049432,0.053819862
3650,17.77082274,1.0009251,0.053813177
3651,17.77582224,1.000882258,0.053810874
3652,17.78082174,0,0
3653,17.78582124,0,0
3654,17.79082074,0,0
3655,17.79582024,2.001755289,0.107621252
3656,17.80081974,0,0
3657,17.80581924,1.000861169,0.05380974
3658,17.81081874,1.000861106,0.053809737
3659,17.81581824,1.000870189,0.053810225
3660,17.82081774,0,0
3661,17.82581724,0,0
3662,17.83081674,0,0
3663,17.83581624,0,0
3664,17.84081574,0,0
3665,17.84581524,0,0
3666,17.85081474,3.002646714,0.161432619
3667,17.85581424,1.000882237,0.053810873
3668,17.86081374,0,0
3669,17.86581324,0,0
3670,17.87081274,0,0
3671,17.87581224,0,0
3672,17.88081174,0,0
3673,17.88581124,2.001764458,0.107621745
3674,17.89081074,1.000882228,0.053810872
3675,17.89581024,0,0
3676,17.90080974,2.001764451,0.107621745
3677,17.90580924,0,0
3678,17.91080874,1.000882223,0.053810872
3679,17.91580824,1.000882222,0.053810872
3680,17.92080774,0,0
3681,17.92580724,1.00088222,0.053810872
3682,17.93080674,2.001764437,0.107621744
3683,17.93580624,0,0
3684,17.94080574,1.000882216,0.053810872
3685,17.94580524,0,0
3686,17.95080474,0,0
3687,17.95580424,0,0
3688,17.96080374,1.000882212,0.053810872
3689,17.96580324,1.000871648,0.053810304
3690,17.97080274,2.001750696,0.107621005
3691,17.97580224,0,0
3692,17.98080174,0,0
3693,17.98580124,3.002646618,0.161432614
3694,17.99080074,0,0
3695,17.99580024,1.000882204,0.053810871
3696,18.00079974,1.000882203,0.053810871
3697,18.00579924,0,0
3698,18.01079874,4.02592E-05,2.16447E-06
3699,18.01579824,5.23027E-05,2.81197E-06
3700,18.02079774,0,0
3701,18.02579724,0,0
3702,18.03079674,1.000882196,0.053810871
3703,18.03579624,1.000882195,0.053810871
3704,18.04079574,1.000882194,0.053810871
3705,18.04579524,0,0
3706,18.05079474,2.001764384,0.107621741
3707,18.05579424,0,0
3708,18.06079374,2.001147272,0.107588563
3709,18.06579324,3.001844851,0.161389508
3710,18.07079274,0,0
3711,18.07579224,0,0
3712,18.08079174,0,0
3713,18.08579124,1.000882185,0.05381087
3714,18.09079074,1.000882184,0.05381087
3715,18.09579024,1.000882183,0.05381087
3716,18.10078974,1.000882182,0.05381087
3717,18.10578924,0,0
3718,18.11078874,0,0
3719,18.11578824,0,0
3720,18.12078774,0,0
3721,18.12578724,1.000882177,0.05381087
3722,18.13078674,3.002646529,0.161432609
3723,18.13578624,0,0
3724,18.14078574,0,0
3725,18.14578524,0,0
3726,18.15078474,1.000882172,0.053810869
3727,18.15578424,0,0
3728,18.16078374,0,0
3729,18.16578324,0,0
3730,18.17078274,1.000882169,0.053810869
3731,18.17578224,1.000882168,0.053810869
3732,18.18078174,0,0
3733,18.18578124,0,0
3734,18.19078074,0,0
3735,18.19578024,0,0
3736,18.20077974,1.000882163,0.053810869
3737,18.20577924,0,0
3738,18.21077874,1.000882162,0.053810869
3739,18.21577824,1.000882161,0.053810869
3740,18.22077774,0,0
3741,18.22577724,2.001764318,0.107621738
3742,18.23077674,0,0
3743,18.23577624,0,0
3744,18.24077574,0,0
3745,18.24577524,0,0
3746,18.25077474,0,0
3747,18.25577424,1.000882154,0.053810868
3748,18.26077374,0,0
3749,18.26577324,0,0
3750,18.27077274,0,0
3751,18.27577224,0,0
3752,18.28077174,1.00088215,0.053810868
3753,18.28577124,0,0
3754,18.29077074,0,0
3755,18.29577024,0,0
3756,18.30076974,0,0
3757,18.30576924,0,0
3758,18.31076874,0,0
3759,18.31576824,1.000882144,0.053810868
3760,18.32076774,0,0
3761,18.32576724,0,0
3762,18.33076674,1.000882142,0.053810868
3763,18.33576624,0,0
3764,18.34076574,0,0
3765,18.34576524,0,0
3766,18.35076474,0,0
3767,18.35576424,0,0
3768,18.36076374,0,0
3769,18.36576324,0,0
3770,18.37076274,1.000882136,0.053810868
3771,18.37576224,1.000882135,0.053810867
3772,18.38076174,0,0
3773,18.38576124,0,0
3774,18.39076074,0,0
3775,18.39576024,1.000882132,0.053810867
3776,18.40075974,0,0
3777,18.40575924,0,0
3778,18.41075874,0,0
3779,18.41575824,1.000882129,0.053810867
3780,18.42075774,0,0
3781,18.42575724,0,0
3782,18.43075674,0,0
3783,18.43575624,0,0
3784,18.44075574,1.000882126,0.053810867
3785,18.44575524,1.000882125,0.053810867
3786,18.45075474,0,0
3787,18.45575424,1.000882124,0.053810867
3788,18.46075374,0,0
3789,18.46575324,0,0
3790,18.47075274,0,0
3791,18.47575224,2.001764242,0.107621733
3792,18.48075174,0,0
3793,18.48575124,0,0
3794,18.49075074,0,0
3795,18.49575024,0,0
3796,18.50074974,1.000882118,0.053810867
3797,18.50574924,0,0
3798,18.51074874,0,0
3799,18.51574824,0,0
3800,18.52074774,1.000882115,0.053810866
3801,18.52574724,0,0
3802,18.53074674,0,0
3803,18.53574624,0,0
3804,18.54074574,1.000882113,0.053810866
3805,18.54574524,0,0
3806,18.55074474,0,0
3807,18.55574424,0,0
3808,18.56074374,2.001764221,0.107621732
3809,18.56574324,0,0
3810,18.57074274,0,0
3811,18.57574224,1.000882109,0.053810866
3812,18.58074174,1.000882108,0.053810866
3813,18.58574124,1.000882107,0.053810866
3814,18.59074074,0,0
3815,18.59574024,2.001764212,0.107621732
3816,18.60073974,0,0
3817,18.60573924,1.000882105,0.053810866
3818,18.61073874,0,0
3819,18.61573824,0,0
3820,18.62073774,0,0
3821,18.62573724,0,0
3822,18.63073674,0,0
3823,18.63573624,0,0
3824,18.64073574,0,0
3825,18.64573524,2.001764201,0.107621731
3826,18.65073474,0,0
3827,18.65573424,1.000882099,0.053810866
3828,18.66073374,0,0
3829,18.66573324,0,0
3830,18.67073274,0,0
3831,18.67573224,0,0
3832,18.68073174,1.000882097,0.053810865
3833,18.68573124,0,0
3834,18.69073074,0,0
3835,18.69573024,0,0
3836,18.70072974,0,0
3837,18.70572924,1.000882094,0.053810865
3838,18.71072874,0,0
3839,18.71572824,0,0
3840,18.72072774,0,0
3841,18.72572724,1.000882092,0.053810865
3842,18.73072674,0,0
3843,18.73572624,1.000882091,0.053810865
3844,18.74072574,0,0
3845,18.74572524,1.00088209,0.053810865
3846,18.75072474,0,0
3847,18.75572424,0,0
3848,18.76072374,1.000882088,0.053810865
3849,18.76572324,0,0
3850,18.77072274,0,0
3851,18.77572224,0,0
3852,18.78072174,0,0
3853,18.78572124,0,0
3854,18.79072074,0,0
3855,18.79572024,0,0
3856,18.80071974,0,0
3857,18.80571924,0,0
3858,18.81071874,1.000882084,0.053810865
3859,18.81571824,1.000882083,0.053810865
3860,18.82071774,0,0
3861,18.82571724,1.000882082,0.053810865
3862,18.83071674,0,0
3863,18.83571624,1.000882081,0.053810865
3864,18.84071574,2.001764162,0.107621729
3865,18.84571524,0,0
3866,18.85071474,0,0
3867,18.85571424,0,0
3868,18.86071374,0,0
3869,18.86571324,0,0
3870,18.87071274,1.000882078,0.053810864
3871,18.87571224,0,0
3872,18.88071174,0,0
3873,18.88571124,1.000882077,0.053810864
3874,18.89071074,0,0
3875,18.89571024,0,0
3876,18.90070974,0,0
3877,18.90570924,0,0
3878,18.91070874,0,0
3879,18.91570824,0,0
3880,18.92070774,0,0
3881,18.92570724,0,0
3882,18.93070674,0,0
3883,18.93570624,0,0
3884,18.94070574,0,0
3885,18.94570524,0,0
3886,18.95070474,2.001764143,0.107621728
3887,18.95570424,1.000882071,0.053810864
3888,18.96070374,0,0
3889,18.96570324,0,0
3890,18.97070274,0,0
3891,18.97570224,0,0
3892,18.98070174,0,0
3893,18.98570124,0,0
3894,18.99070074,0,0
3895,18.99570024,0,0
3896,19.00069974,0,0
3897,19.00569924,1.000882067,0.053810864
3898,19.01069874,0,0
3899,19.01569824,1.000882067,0.053810864
3900,19.02069774,0,0
3901,19.02569724,0,0
3902,19.03069674,0,0
3903,19.03569624,0,0
3904,19.04069574,0,0
3905,19.04569524,0,0
3906,19.05069474,0,0
3907,19.05569424,0,0
3908,19.06069374,0,0
3909,19.06569324,0,0
3910,19.07069274,0,0
3911,19.07569224,0,0
3912,19.08069174,0,0
3913,19.08569124,0,0
3914,19.09069074,0,0
3915,19.09569024,1.000882061,0.053810863
3916,19.10068974,0,0
3917,19.10568924,1.00088206,0.053810863
3918,19.11068874,0,0
3919,19.11568824,1.00088206,0.053810863
3920,19.12068774,0,0
3921,19.12568724,1.000882059,0.053810863
3922,19.13068674,0,0
3923,19.13568624,0,0
3924,19.14068574,0,0
3925,19.14568524,0,0
3926,19.15068474,0,0
3927,19.15568424,0,0
3928,19.16068374,0,0
3929,19.16568324,1.000882056,0.053810863
3930,19.17068274,0,0
3931,19.17568224,0,0
3932,19.18068174,1.000882055,0.053810863
3933,19.18568124,0,0
3934,19.19068074,1.000882055,0.053810863
3935,19.19568024,0,0
3936,19.20067974,1.000882054,0.053810863
3937,19.20567924,0,0
3938,19.21067874,0,0
3939,19.21567824,0,0
3940,19.22067774,0,0
3941,19.22567724,0,0
3942,19.23067674,1.000882052,0.053810863
3943,19.23567624,0,0
3944,19.24067574,0,0
3945,19.24567524,1.000882051,0.053810863
3946,19.25067474,0,0
3947,19.25567424,0,0
3948,19.26067374,0,0
3949,19.26567324,0,0
3950,19.27067274,0,0
3951,19.27567224,0,0
3952,19.28067174,1.000882049,0.053810863
3953,19.28567124,0,0
3954,19.29067074,0,0
3955,19.29567024,0,0
3956,19.30066974,0,0
3957,19.30566924,0,0
3958,19.31066874,0,0
3959,19.31566824,0,0
3960,19.32066774,0,0
3961,19.32566724,0,0
3962,19.33066674,0,0
3963,19.33566624,0,0
3964,19.34066574,0,0
3965,19.34566524,0,0
3966,19.35066474,0,0
3967,19.35566424,0,0
3968,19.36066374,1.000882045,0.053810863
3969,19.36566324,0,0
3970,19.37066274,0,0
3971,19.37566224,0,0
3972,19.38066174,0,0
3973,19.38566124,2.001764088,0.107621725
3974,19.39066074,0,0
3975,19.39566024,0,0
3976,19.40065974,0,0
3977,19.40565924,0,0
3978,19.41065874,0,0
3979,19.41565824,0,0
3980,19.42065774,0,0
3981,19.42565724,0,0
3982,19.43065674,0,0
3983,19.43565624,0,0
3984,19.44065574,1.000882041,0.053810862
3985,19.44565524,0,0
3986,19.45065474,0,0
3987,19.45565424,1.000882041,0.053810862
3988,19.46065374,0,0
3989,19.46565324,1.00088204,0.053810862
3990,19.47065274,0,0
3991,19.47565224,0,0
3992,19.48065174,0,0
3993,19.48565124,0,0
3994,19.49065074,0,0
3995,19.49565024,0,0
3996,19.50064974,0,0
3997,19.50564924,0,0
3998,19.51064874,0,0
3999,19.51564824,0,0
4000,19.52064774,0,0
4001,19.52564724,0,0
4002,19.53064674,0,0
4003,19.53564624,0,0
4004,19.54064574,0,0
4005,19.54564524,0,0
4006,19.55064474,0,0
4007,19.55564424,0,0
4008,19.56064374,0,0
4009,19.56564324,0,0
4010,19.57064274,0,0
4011,19.57564224,0,0
4012,19.58064174,0,0
4013,19.58564124,0,0
4014,19.59064074,0,0
4015,19.59564024,0,0
4016,19.60063974,0,0
4017,19.60563924,0,0
4018,19.61063874,0,0
4019,19.61563824,0,0
4020,19.62063774,0,0
4021,19.62563724,0,0
4022,19.63063674,0,0
4023,19.63563624,0,0
4024,19.64063574,0,0
4025,19.64563524,0,0
4026,19.65063474,0,0
4027,19.65563424,0,0
4028,19.66063374,0,0
4029,19.66563324,0,0
4030,19.67063274,0,0
4031,19.67563224,0,0
4032,19.68063174,0,0
4033,19.68563124,0,0
4034,19.69063074,0,0
4035,19.69563024,0,0
4036,19.70062974,0,0
4037,19.70562924,0,0
4038,19.71062874,0,0
4039,19.71562824,0,0
4040,19.72062774,0,0
4041,19.72562724,0,0
4042,19.73062674,0,0
4043,19.73562624,0,0
4044,19.74062574,0,0
4045,19.74562524,0,0
4046,19.75062474,0,0
4047,19.75562424,0,0
4048,19.76062374,0,0
4049,19.76562324,0,0
4050,19.77062274,0,0
4051,19.77562224,0,0
4052,19.78062174,0,0
4053,19.78562124,0,0
4054,19.79062074,0,0
4055,19.79562024,0,0
4056,19.80061974,0,0
4057,19.80561924,0,0
4058,19.81061874,1,0.053763441
4059,19.81561824,0,0
4060,19.82061774,0,0
4061,19.82561724,0,0
4062,19.83061674,0,0
4063,19.83561624,0,0
4064,19.84061574,0,0
4065,19.84561524,0,0
4066,19.85061474,0,0
